id,pt,y,weight
1695,25.318920407574875,0.2438139831551339,9.04866
1696,56.89136245262768,-0.419219405536495,3.42087
1697,41.794880790754746,-1.571542263879785,4.94094
1698,24.4425344070252,-1.0801814652077562,9.24991
1699,40.322300533599886,0.7060707955541308,5.27467
1700,18.343569875440824,-1.5852559088856817,8.95666
1701,70.42727568866124,-1.4735726452533102,2.24773
1702,18.75311808735168,0.844965547794386,8.65238
1703,11.51127438903513,0.4891514535539587,12.0988
1704,74.00117449764247,1.2871904729605983,1.7666
1705,57.18004575124336,-0.4389587236927319,3.22489
1706,105.37038770168716,-0.6633182674893974,0.637843
1707,49.10033139027048,0.7663046187470763,4.08222
1708,16.87426112594811,-2.578708986296604,12.1574
1709,4.678550673024077,0.6387297270694914,16.5369
1710,154.14758652061286,1.944345196626149,0.103718
1711,3.654158336908968,3.074340437730551,15.2885
1712,64.04208213201238,0.3517452674005795,1.92266
1713,2.6165552638440994,-1.885251929862174,16.3067
1714,11.025024861495494,0.8781715612701315,13.0473
1715,2.253555967138852,0.8510339324513394,19.9637
1716,27.2676963900394,-0.8224968842193594,8.72454
1717,87.58112591358353,-1.5331101835412215,0.911375
1718,8.07324485221229,0.6313510972929479,17.0059
1719,88.89871704194653,0.1959900214147878,1.08666
1720,73.50274193914225,-0.3931006310914526,1.48897
1721,16.95869599617523,-1.6622630576343609,9.54248
1722,33.28341003937822,0.6398662385665941,5.63929
1723,63.96133130122792,-1.4426901304428212,2.13026
1724,51.77486071506371,0.580570685051355,3.56766
1725,4.909069642215942,-1.7496600808480485,18.1017
1726,11.934600131634443,1.8069544188146305,13.015
1727,10.402509302431447,0.4951146610395293,13.9063
1728,65.30970473050566,-1.46809001027172,2.14227
1729,9.112297134689276,0.1293914775525586,17.3805
1730,4.547921562044422,0.168081058707673,20.4999
1731,10.7820932447976,2.3447413575464866,14.7519
1732,70.13825305113606,0.9534643189832828,2.03215
1733,39.23977004342487,-0.9700052998907412,5.19529
1734,38.297580016804496,-1.536188022554695,5.14303
1735,42.36608350119218,0.159042823574756,4.92628
1736,81.96609302175708,-0.1020131243977506,1.2735
1737,12.165732672200935,-2.541078343378383,14.3857
1738,73.19702738918627,-0.7283115519588824,1.6768
1739,8.629098384597468,-0.1309924522330587,16.3513
1740,41.09164251191359,0.3903331915582193,6.08384
1741,13.703011401402607,1.5861951405872756,13.9689
1742,5.373015930239316,1.046500670273261,18.7041
1743,33.41413287655303,0.140731189474312,7.84512
1744,3.820002305601627,2.583762540884577,16.7141
1745,34.847342295697004,-0.2863118116245118,5.32024
1746,17.288315005717337,0.3716438376424651,11.0291
1747,126.31805765290764,1.5363079110082762,0.343557
1748,33.455454636020576,-4.2348742965081225,6.80772
1749,19.212829554032407,-0.5660480587503496,11.2684
1750,41.25611727652061,2.5675296699719388,4.5454
1751,14.159424858642344,-2.4252613407754384,10.4692
1752,46.120453165094176,-1.380701124322969,3.58012
1753,4.880788867197631,1.3042356496922078,16.1084
1754,26.84918703232126,-1.0996951374375037,8.2343
1755,17.818245149101454,-0.1515126367558879,10.7783
1756,83.5871742640027,1.7566059155034797,1.46648
1757,58.29532988215507,0.4819473351362008,2.44024
1758,46.52389555866861,0.6160800490943859,3.59356
1759,21.59042040610033,-2.450351446043502,9.22917
1760,95.58692631571478,0.4140939142790011,0.796335
1761,4.696623845613393,-0.3871490128041275,16.2225
1762,143.18971513330635,-0.1874495940202242,0.168149
1763,47.24125620990296,1.2552788328365874,4.79445
1764,67.17628017916122,1.559597488964072,2.40286
1765,30.34699533704612,0.9984854019607124,7.03319
1766,29.70412520169071,0.9655082929998142,8.62025
1767,50.261740017155965,-2.3645735481917187,4.13707
1768,24.17122387692405,0.3710469338831251,8.75647
1769,25.927165944652486,0.8882573292624028,8.98198
1770,17.135273594758537,-0.9905214308121348,10.8245
1771,30.018168908124984,3.0432011875835805,7.78231
1772,66.42854693139597,-0.8206277068455605,2.24754
1773,48.37311744228224,-0.5090999414122133,4.0827
1774,11.23254209063162,-1.8563198361182391,14.1766
1775,4.859456909485505,-0.8789045063293591,19.7093
1776,17.603241538118816,-0.4152306574497275,9.69756
1777,6.689056870718595,0.2575932555514338,18.4842
1778,25.845273398304837,-1.0954559313461754,8.81167
1779,15.532487469269812,2.8667544991386498,11.617
1780,25.89906604806632,0.8325497059032533,7.81916
1781,9.83950834977194,0.5156950880355151,12.3561
1782,9.322982964928563,0.4526039048983569,13.5249
1783,17.65818124101354,1.006939260656592,9.00227
1784,4.279472179688537,1.8097651498684293,16.0929
1785,24.766651711816003,-0.6544373387993727,7.43173
1786,13.7647698198252,1.3001632045996638,13.0755
1787,20.987409690899227,0.022211441054175,8.18967
1788,21.36821142194468,-1.4790068994734191,9.74844
1789,17.269619554805544,0.3189048832768184,13.3318
1790,35.1408088168395,3.11070143458835,6.33455
1791,46.58161328569692,-0.5157209390821662,4.46339
1792,24.02051126308839,1.443477814926646,8.52533
1793,129.37111523110502,0.3723078650814628,0.312153
1794,18.03528686232792,-1.8253007381089847,10.8083
1795,53.050763479277926,-0.9796203216547108,4.00395
1796,24.299061633520356,3.89146358125572,10.1057
1797,18.747804895875827,-1.2622688976863363,10.7502
1798,8.116229443102418,1.705207905445186,15.6444
1799,11.479700132284805,-0.6080874043938411,13.9491
1800,12.66039820295016,0.4698178413496702,13.6939
1801,96.78670860945658,-0.9449608170929188,0.718338
1802,44.92782150746406,2.0649808721391327,4.01873
1803,126.85039154123334,-0.9063273564859556,0.235075
1804,40.513134092607096,1.3963296556182057,4.15027
1805,22.08324771937393,1.8256105788421133,11.0941
1806,43.638186267766415,-1.3012246168071395,4.74107
1807,46.59409761927391,-0.3569547044469486,4.79377
1808,38.98434021710819,-0.4854911602479393,5.13281
1809,51.23945576334562,0.6605011143109109,4.01313
1810,35.86599355971664,-1.2480983680274294,5.96056
1811,82.68247055442808,-0.9978209248753196,1.15955
1812,78.51544840040744,0.3622315907649692,1.22068
1813,29.84880526574989,-0.7825032277221411,7.37645
1814,15.177305606409185,2.254100095841,14.0103
1815,45.429501953195945,0.2519717038880671,4.21631
1816,65.39672218556116,0.95848741160554,2.25566
1817,29.809034660923157,-1.039721576031872,7.59751
1818,2.7140778681342512,-1.6346684368466948,15.0914
1819,12.719965050583546,-0.9765975576676356,14.5662
1820,12.05597347403325,-0.4588273107104454,16.0146
1821,39.53206071290359,-1.1210337995693394,5.25613
1822,88.48732128222545,-0.2354000834472795,1.23284
1823,28.196895278822485,1.4800186015603447,7.10715
1824,37.34159015188988,-0.5993682641826404,5.44124
1825,44.31964050116071,0.7970951238250674,4.419
1826,17.898937241086486,-0.7134647375554162,9.66793
1827,9.246950089171923,-0.3060283621265533,17.5051
1828,16.926851966007277,-0.1483028858781644,10.2383
1829,5.899733597089298,-0.7843289465151588,16.2978
1830,54.00597826585176,1.952053238091889,3.4723
1831,13.569000305230158,-0.0018436203070924,11.9131
1832,3.7083508257526296,0.7165849235340805,19.7538
1833,93.45241826543982,0.3359282259460415,0.931997
1834,26.396082848815663,-2.058191044644309,6.83879
1835,1.35356217116802,-1.1267772011014514,16.2694
1836,78.35834924947308,2.6830401838618183,1.35127
1837,33.616323315656885,2.066750892549228,5.98702
1838,14.915274276567477,0.9065731559122354,13.391
1839,8.015750706918483,-1.7853011476783158,14.5996
1840,58.16520984680366,-1.2898419462966089,3.01464
1841,15.474419949292365,2.422771824406533,11.1197
1842,6.955440106799633,-1.0020319821589632,16.4652
1843,6.355355534505982,0.2412287602397041,17.0709
1844,11.61529040890252,-0.9540330454117352,14.7995
1845,17.955304830775372,0.1152183665771413,10.1645
1846,33.23510575195128,2.6763340125560333,7.27755
1847,11.98099461563631,1.9472419720674223,12.3883
1848,14.898486518614549,-1.711905333375192,9.77673
1849,30.025898451716326,-0.2244054904336031,8.33682
1850,61.44800392331361,-0.4639598295642955,2.26493
1851,8.797604224478002,2.208106043956917,15.9182
1852,55.66747360511532,-1.4306712625623386,3.25203
1853,16.85256574537887,-3.394554114472179,11.0333
1854,8.3405891273498,-1.8222703866555752,16.8976
1855,2.554978945067578,0.0246647717641256,16.3856
1856,30.70433787514817,0.1267253091487578,7.86124
1857,92.61559833236264,-1.2067407266370875,0.797339
1858,140.04494240548632,2.1463963022269965,0.15577
1859,1.995181275920277,0.9313527463195378,19.3545
1860,43.73766791393819,0.8230686510323552,3.77878
1861,12.956952236004287,1.4323124406192542,12.1535
1862,25.24044352406529,2.774196635104682,6.97219
1863,61.18015675750556,0.2615657254427905,2.47626
1864,47.04038728447302,-0.1645024473800906,4.89648
1865,16.325857053161897,0.1689450168486914,13.6543
1866,143.66415646602636,2.726285491227733,0.191859
1867,76.10289683398837,0.768128650785967,1.76911
1868,8.759613692705578,0.3345643926086761,14.1843
1869,27.69140935570537,1.1116524767246876,8.31492
1870,10.122024023386874,-0.1619079485750048,15.9257
1871,22.222650417539803,2.524706791483077,10.8757
1872,114.473571860715,0.8778735361927925,0.389186
1873,2.88275161323581,-2.1763800361021657,18.2302
1874,46.92540295365804,0.4057171729833964,4.20052
1875,23.050857375325272,-1.2887757085957563,9.99711
1876,41.14039424243555,0.2943117205791559,4.60499
1877,15.558565789072912,1.7479601864568228,10.571
1878,16.752053253425885,-0.944066886503668,10.966
1879,24.66382344365855,1.4942764723470368,8.34728
1880,24.7133110839625,-1.256728808599935,7.31529
1881,20.76669590368376,-1.1835151186270128,10.4942
1882,19.810466621935284,1.595524503122029,9.95709
1883,49.95613961865411,-0.6019285263647212,3.38021
1884,33.32348131658486,1.3439064249065384,5.48594
1885,63.17553108698267,-2.147886636873489,2.85033
1886,3.4779422870660666,-0.1729943103590979,14.5213
1887,8.50861558662012,0.4410217735048843,16.9621
1888,36.12091606727349,1.2659209816359502,6.49317
1889,193.10582084111311,2.506152444839945,0.0373117
1890,2.036735086222795,-0.0251151593909205,21.0965
1891,50.19042662170826,-1.2593000979128446,3.9868
1892,22.753829365232107,0.8696411822716892,10.3463
1893,11.764450217949353,-0.8606449057065633,13.3739
1894,29.467591761616063,0.6461457841939846,8.26109
1895,40.33679906255291,-2.580062414148744,4.56217
1896,50.09304857785121,0.6382901808953705,3.32835
1897,22.24150841892239,-1.3566502542316576,8.11247
1898,86.17665931932761,-0.5218794321119422,1.27152
1899,59.71512405664016,-0.8363123686134315,2.62691
1900,49.09607785273814,1.3210764991630817,3.62223
1901,1.5397794118064652,0.7468094326078599,22.4393
1902,16.994637089068323,-3.306102098936789,11.8179
1903,29.22441797119598,2.816037087314838,7.21999
1904,23.982049019321785,-3.1165577507238003,7.58432
1905,25.774680468602025,-3.0365036890300927,7.12974
1906,24.312566008621115,0.9543352060746856,9.56587
1907,36.60232924290683,0.2205299510484094,5.3936
1908,13.347323658213064,0.5248548380365308,10.6129
1909,11.595213866083416,-0.9148453526705572,13.104
1910,5.711761714622686,-0.1070067754371056,16.7738
1911,29.555444712477964,3.393534742379256,6.36205
1912,9.737889301879282,1.5647768166981852,15.6688
1913,23.745640915710272,-2.822025472616194,9.07207
1914,36.250817744639,-2.1525641587481275,4.79677
1915,12.858746388364985,1.3935855876166827,13.1628
1916,82.90911012838991,0.5923808001274612,1.24116
1917,36.39295895464945,-0.0986051981352141,5.84158
1918,42.368720277942856,-1.2321800456264276,4.47699
1919,29.914696148870423,0.3425623022465195,8.559
1920,42.70348291486063,-0.8654556484159536,5.60933
1921,20.644796840663723,-1.3629300886319935,9.00357
1922,62.93089097103124,-0.6269209075920317,2.58054
1923,16.76269692383464,2.0076357275256624,10.1447
1924,44.79747067515359,-1.165346098351665,4.58776
1925,168.18423156282174,0.6271155266226281,0.068389
1926,19.443095738987992,0.3271809265061428,10.4861
1927,25.532439839460352,2.069946935981741,8.13313
1928,50.78944285466446,1.0252970341681935,3.52733
1929,2.3047324293433102,2.515606167590541,20.3633
1930,20.247014477982383,2.2089079100828086,10.3814
1931,16.909638163601098,0.7843147101003956,12.9376
1932,5.7023440824111935,-0.2547389220284339,13.8952
1933,10.854150499127352,-1.4582572464329986,15.3969
1934,34.771900297645686,-0.3226304980211555,5.91936
1935,8.543922930441424,2.19659890351477,16.2272
1936,62.67207810144807,0.4829593927000208,2.61571
1937,39.650008222667495,1.1911225369966545,4.37888
1938,7.541340413863713,-0.9000693029830573,17.2165
1939,79.75571169885757,-0.7812989121964503,1.35714
1940,138.15485366804575,0.7847950565543744,0.175374
1941,41.13540537996276,0.5705396479146776,5.74711
1942,6.427354469808409,3.0499548645625545,15.5985
1943,4.468855657017452,-0.8981207898640304,15.2133
1944,37.385230559584485,1.7055347368970608,4.8796
1945,9.787547380717228,-0.5750003633721735,13.3716
1946,17.85852550622314,0.7263164582677336,9.11371
1947,50.984278975685335,-0.8464619482311282,3.24406
1948,15.333411307121285,-1.164208588538972,14.3148
1949,12.722454583583756,-4.461364072181583,11.3675
1950,100.43069381823508,-1.0320664388697032,0.838744
1951,41.66925508059644,-1.7588620131048902,4.65161
1952,41.034207275130655,-3.6132715110194,4.72244
1953,61.91533804183648,-1.3466676530237995,2.62567
1954,19.572523772128967,0.1518399270581455,9.30091
1955,31.35339055032774,1.0886036920414723,8.14927
1956,17.77729180135181,-0.0796152045219652,12.1959
1957,30.768323321215945,1.3513450037409465,6.17232
1958,7.052428120088404,0.5342793689409998,18.4878
1959,29.337327481159974,2.3186160424401256,6.85435
1960,38.09710347366184,-0.8203573901728722,5.66407
1961,114.03723299078524,-0.7396226721404789,0.508873
1962,13.458260971477792,-0.9921611457022949,12.9711
1963,76.94956873448419,-0.5769135859563512,1.67348
1964,30.5018167404232,-0.9755918051927708,6.71932
1965,17.88407085993578,3.027071488709344,9.66327
1966,30.94678151683724,0.1149845359939997,6.28557
1967,16.314862501032135,-2.3636659113921303,10.3858
1968,8.89637789305626,-1.5554173805956235,13.7464
1969,39.800385080425954,0.0297975062101719,4.85147
1970,22.888526644711924,0.9341426402369116,8.47474
1971,48.1396315192478,3.5247052753802857,3.48506
1972,20.98730720923789,1.938183772404216,10.8696
1973,42.95412589837148,1.1285047837764628,4.55094
1974,64.84498754439721,-2.4137731990824323,2.69137
1975,28.616891466288617,1.3854321490354145,7.59272
1976,20.48348301316646,1.9791560949170872,10.5327
1977,3.0802185536798445,1.1033116502663185,15.8077
1978,3.86025918307484,1.2780313433011168,19.1703
1979,37.901548730373335,3.1799959507796727,5.36702
1980,25.296786249430145,-1.602934432510987,8.91041
1981,18.1966480089438,3.2845766037080675,11.1907
1982,9.344788300933743,0.8175781766872913,13.2132
1983,76.63831265799479,-0.3106899871398235,1.67165
1984,41.02887805619054,-1.7635053165531194,5.96331
1985,48.3026654749053,0.0190930958253058,4.20679
1986,39.8276837679671,0.3970667987967915,5.61055
1987,10.554227874910024,-2.17952270772816,14.6431
1988,100.16885563690222,0.6262248192453891,0.571081
1989,46.75207816714386,-2.0606035507080063,4.35452
1990,73.03237463626094,-2.635845626508852,1.53479
1991,18.2937775591582,0.550197237717712,12.9026
1992,34.643721947337255,-1.004546065848145,5.81839
1993,16.376274515081157,1.7256938266910378,12.2178
1994,47.0869472702175,-1.695587777793888,3.5678
1995,43.27839696328743,1.3673806079356594,5.6469
1996,50.85603759352196,-0.6432634917494389,3.03956
1997,42.356421725424944,-2.160097083518744,4.2316
1998,20.171156628031905,-0.3415969462728431,8.97665
1999,14.44622505953054,1.5565877318396169,10.8028
2000,2.8327175319244184,-0.5222171998065378,20.0844
2001,13.93559549922452,1.256974134112944,13.1943
2002,61.73935022770378,-0.8860938362038959,2.34288
2003,18.636543222863057,-0.2297486933818949,10.6508
2004,34.047231114809755,1.3534146346911555,5.30024
2005,63.76334882741317,1.9803871375520967,2.00257
2006,22.201782516912058,0.089984166991861,9.93477
2007,133.25203448811348,0.2482186169804191,0.220158
2008,19.15123685905064,-3.4704474385489585,12.2115
2009,230.3728778684714,1.4551996394314002,0.00879817
2010,3.968864940260593,-3.258479928273577,16.332
2011,9.625654053607343,-2.237636131114182,16.7624
2012,9.09042654686646,0.6209327584626981,16.9521
2013,12.130675617117834,-0.8636969188762074,13.98
2014,35.48897094540497,-2.616980004748804,5.91445
2015,14.61830216939432,3.756356929971541,9.91048
2016,13.632423077006102,-0.3269669334822249,14.2583
2017,14.370133825778233,-1.9251968583582344,12.9459
2018,5.338480049313974,0.7026092959680741,19.6289
2019,91.92200745745652,2.9488652629680514,1.02147
2020,11.52342215466278,-0.243802258544999,11.6769
2021,25.53479562898695,-2.660723330567897,7.2674
2022,49.60301683455036,-1.2909074330503092,4.09281
2023,26.827332227126387,0.6425378674390853,6.92109
2024,33.976447177518246,-0.6442699159055448,5.70092
2025,44.83539902094983,-0.348789386379029,4.87442
2026,18.462084453188503,-0.5476633961303148,12.5493
2027,46.84684737521803,0.2142683285251044,4.86337
2028,4.670308106531464,1.1378330434334636,17.3532
2029,49.051073087315984,1.9396805943149444,4.5723
2030,48.20626446167415,1.238524198659963,4.24123
2031,16.600267153977533,-0.4973051287360895,12.1542
2032,34.45384728619302,-2.3970518991808403,7.12501
